Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BHARTIARTL.NS,BPCL.NS,BRITANNIA.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHREECEM.NS,SUNPHARMA.NS,TATACONSUM.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,ULTRACEMCO.NS,UPL.NS,WIPRO.NS
2025-05-13,0.0084795059087163,0.0018989980958739,-0.0001446550080674,-0.0181967841026137,0.0015917708996315,0.0048989507195857,0.0010901247741348,0.0043131633818345,0.0074700964240652,0.0182470651090194,-0.0001823597678637,-0.0166435574416141,0.0201190403764537,0.0228750390591481,0.0106867893775077,0.0050747304000986,0.0105216642453562,0.0111755568089428,-0.0062415582132011,0.0090470551654942,0.0008858992483598,0.0248916290755754,-0.0040254233229336,-0.0030756494191314,0.014608497397974,0.0151728069377681,0.0028044177787975,-0.0006061218679607,-0.0109661257280309,0.0017101708287381,0.0157181466750644,0.0150617147456695,8.434058454365179e-05,-0.0086383532059177,0.0201111013140522,-0.0083765782310971,0.0061455285370228,0.0087355936821027,-0.0013096379980642,0.015757163132535,0.0048234650651726,0.0016092315678128,0.0393494374233456,0.009587462149484,0.0195230627423583,0.0068478097427295,0.0009433110749674,-0.0092555837470799,0.0054457822183247
2025-05-14,0.0235997213145622,0.0250764988425837,0.0225547944182551,0.0208561437919687,0.011375986914079,0.0275840924479617,0.0106414483724408,0.0118378983573579,0.0179914441755473,0.0144000687520984,-0.0034645655085941,0.0049504451460069,0.0038451070034946,-0.0001609104421722,0.0133606477731162,0.0035802993720559,0.0320035936121003,0.0355988760548839,0.0121428025545378,0.0128085209387587,0.0633851888954828,0.0166013373953255,0.0019994742443865,0.0172487077334166,-0.0010878701616321,0.0129364571622832,0.0082730459924356,0.0495300356117702,0.0066908272572288,0.0126220009768851,0.0137016519828028,0.0222572994804894,0.0116858531380943,0.0100428732904092,0.0065038254123603,0.0125019580398579,0.020921051471469,0.0167501959447686,0.0088048261298367,0.0254735198257376,0.0186746751467998,0.0239199331263306,0.0131351419019727,0.0087918258642514,0.0161551932447816,0.0137138661931881,0.0190198675675119,0.0121683584384,0.0143512404498324
2025-05-15,0.0138888956230947,0.0008533856775918,-0.0081300447213719,0.0101721309338675,-0.0002480677743389,0.0187965631141808,-0.0040649284683574,-0.0023398132501042,-0.0284918448380702,0.0097791255506425,0.0066788612344719,-0.0015310723798737,0.0003706635911491,0.0104594412801786,-0.0045297355122142,0.007958231028043,-0.0072925719457519,-0.0212854861306991,0.0004653325010459,-0.0008654025879984,0.0046935115133048,-0.0057458281249389,0.0111244171838811,0.0022056221871704,-0.0003843492845988,-0.0143211486722988,0.0070496803113273,-0.0158914198203894,0.0008546187232139,-0.0037311285049346,-0.0027667949484337,0.0033199866228035,0.0044619349462013,0.0033630401575244,-0.0013731826312114,0.0018355789104362,0.0015128514905287,-0.0062758456863373,0.0003156789569334,0.0068471952224382,-0.0029882907372267,0.018131119905639,0.001270981989307,-0.005195568970724,-0.00742734033206,-0.0008523639515294,0.0009248318975703,-0.0006981542814905,-0.0088085406620908
2025-05-16,-0.0056359285423254,-0.0064657420873124,-0.0057733330327842,-0.0094323858290633,-0.0049635972546687,0.0434423595490756,0.0023113023001042,0.0096541552992746,0.0023704820362395,-0.0090596420083877,0.0032718217888927,-0.0055337296806676,-0.0051876902658751,0.0478540941998448,-0.0095067494107815,0.0037208835498201,-0.0275301281302396,-0.0062052535251718,0.0020675075505793,0.0005329978275816,0.0097577534524913,0.0012166583075172,0.0005458295929503,-0.0034387583583165,0.0049346010218047,-0.0189320140576578,-0.0008033337527806,-0.0021530633507207,0.0014229309043392,-0.0012482982927636,-0.0024238648480183,-0.0004617758033277,-0.0004151499333887,0.005974918615961,-0.0027904070415281,0.0128246702972245,-0.0107113415980502,-0.0019172807272583,0.003661128195731,-0.0004744972030488,-0.0027092035545489,-0.0160102227927506,0.0001270481327313,-0.0119338503513539,-0.0118738643658488,-0.004403268203511,0.0020160256788608,0.0020180017690263,-0.010066403721194
2025-05-19,-0.015350751897707,-0.0097976721113741,-0.0089612239493162,-0.0153555745127913,-0.0058197503606934,-0.0323128202033653,-0.0162881908517423,-0.0190696857957988,-0.0051696379256434,-0.0135562097922713,-0.0165775892803848,-0.0249395792236017,0.0134095586205151,-0.0193768698158304,0.0042657980146152,-0.0257685098691754,-0.0022735469758851,-0.0068500095921433,-0.0122761750812291,-0.0051934901429935,-0.0332975734531548,0.0066833957795566,-0.0174592321694899,-0.0074534875448646,-0.0022957322288742,0.0005127707409344,-0.0010336132062899,-0.0067673601551188,-0.0099943372031283,-0.0089995478558817,-0.020620269972517,-0.0270228307295811,-0.0204751770929605,-0.0073880107294,0.0108686626185596,-0.0202269162630853,-0.0112438275381867,-0.006892609942284,-0.0117609267307324,-0.0023734259758391,-0.0129463868105402,-0.0180979894755617,0.0071078243717959,-0.0058258278489223,-0.0136438485442217,-0.0102550908584602,-0.0194484343224431,-0.0260263224111296,-0.0081032378906477
2025-05-20,-0.0004798327618712,0.0,0.0104166489599499,0.0073183574401494,0.0016725194630895,0.0143024403845661,0.0160591624541217,0.0130519794879211,0.0075183447080107,0.0094279246584842,0.0120670796535342,0.0192518163019792,-0.0067385575262539,0.0154203542564357,0.0004084113061093,0.0039906855848739,-0.0051088783027165,0.0083622409002936,0.0062144419901346,0.0169333329715679,0.0052338662071209,0.0003771993827139,0.0097390332207325,0.0045196001444123,-0.0157238482207129,0.005062219237552,-0.0043688267088284,-0.0116520200583567,-0.0089947276343994,0.0059420620875432,0.0088787347733936,-0.0018199224962962,0.0144583556465782,0.0103619969902155,-0.0023269399700465,-0.0058745474678352,0.0032289287121509,0.0034702586414321,0.0018455134054582,-0.0011101964955664,0.0140531527890057,0.0091271521953233,0.018589713333099,0.0078609045792148,0.0140863448620918,-2.7971295295969867e-05,-0.0026502478558104,0.015428698845483,0.0048455177235309
2025-05-21,-0.0051190443147509,-0.0095335067264334,-0.0042239566948231,-0.0057084236655765,-0.0077642806777111,0.0052949458525106,-0.0178177959326493,-0.0063603295343596,0.0048834463427407,-0.0088650058428868,-0.0101939144478397,-0.0093766767242469,-0.0160355854267485,-0.0021367494173573,-0.00204132317784,-0.0040672716991263,-0.0119323554389978,-0.0115011694197656,-0.0035810972580168,-0.005067860923188,0.0029314766879753,-0.0202866209344989,-0.0140444877587685,-0.0017996720468936,0.0195466864721971,-0.0133885812465556,-0.0159353777279599,0.0046957740906974,-0.0026553158423077,-0.0104764852265966,-0.0273076176206038,-0.0134760176949809,-0.012914857340071,-0.0137224735218436,-0.0281887861774836,-0.0177273594560372,-0.0138537483671484,-0.0026078652456269,-0.0023503429599796,-0.0025405102795471,-0.0075644713988043,-0.010625287768891,-0.0021652115254207,-0.0138409007970512,-0.0203980102715348,-0.0110319412403079,0.001200093776807,-0.0101033353993209,-0.0198468984263731
2025-05-22,0.0210644612121682,0.0175003671452804,0.0158171174219676,0.0070895065905216,0.018174158845331,0.0008587365573895,0.017741157124147,0.0114344258780789,0.0001637267653,0.0186871810040818,0.0090115038732891,0.0106912440989459,0.0066440794226723,-0.0084123263549589,0.0064637598157755,0.0024131988009203,-0.0056832267352324,0.0093079882860473,0.0071357262547508,0.0324800806120666,0.0076001522961048,0.0008467782010932,0.0122280847204334,0.0053394859060125,0.0107007110703654,0.0111792827310068,0.0239380582423265,0.002883850613057,0.0169425999102554,0.0136566168384921,0.0021288384514339,0.0006428059080716,0.0223144273892137,0.0093731286152962,0.0106343689252799,0.024750807835782,0.0123457340164847,0.0223952189588525,0.0066857681832352,0.0027061789325784,-0.0204224051024383,0.0125146021302682,0.0104159822194065,0.010814106136922,0.0093894431062491,0.0109290754942215,0.0056506592141261,-0.0022945468304123,0.0057737660277834
2025-05-23,0.0030314493751129,0.0034398743647394,0.0045297292674937,0.0050528722455271,0.0042145758658993,0.0248828062470189,0.007905745910413,0.0028128716397424,0.0085713327629819,0.0127000077384362,0.0070172186395387,0.0,0.0029888173373695,0.0391793842506795,0.0087798717567693,0.0050925859774038,-0.001128031636851,0.0154107445245326,0.0034132467692793,-0.000512532126721,0.0117433572212153,0.0174588904390669,0.0147931397461213,0.007449204646057,0.0084445686199601,0.0100332592961422,0.0151272244242806,0.0235994671728172,-0.0054742062724495,0.0135559157158544,0.0224050914237763,-0.0025696511649199,0.0164016852931738,-0.003192016368662,0.0069603189378957,-0.0046964845083881,0.005606876125006,0.0016122877475577,0.0049336464754261,-0.0125417039571893,-0.0044547263531515,0.0048211492661469,-0.002822675358401,0.0064587013865631,0.0133519738923324,0.0085482346050611,-0.0048526862504908,0.0024583751610423,0.0116429387793342
2025-05-26,-0.0029045957972276,0.0028567791475619,-0.0032410747133878,0.0001719926449612,-0.0161290225285122,0.0005022331864945,-0.0110591814788396,-0.0106262717010461,-0.0019486379389932,-0.0184239062970194,-0.0051583728719349,-0.0024929842864461,-0.0068289186084199,-0.0057889296967215,0.0018534084767947,-0.007001399313876,-0.0158861916825259,-0.0128465262489183,-0.0071641334005057,-0.0053846619659937,-0.004862922545509,-0.003023618692208,-0.0058058805379149,-0.0097219743570977,0.0257468114954262,-0.0065801766845885,-0.0203206785908948,-0.0180180773026352,-0.0056956128273063,-0.0023843826076187,-0.0131159687816234,-0.0005635419585637,0.0028116423609398,-0.0144105723732498,-0.0056924833386624,-0.0072464306904853,-0.0088514400924377,0.0009436689738426,-0.0008811888932342,-0.0048231678647812,0.0043553707794268,-0.0068917743035333,-0.0052303322199938,-0.0109122995033231,-0.005620154055156,-0.0057890235636659,-0.0229275871325912,-0.0026897362312177,-0.0079523717466227
2025-05-27,-0.0099594382634785,0.0048425935591742,-0.0165405814603496,-0.0104830098242458,-0.0007528107523488,-0.0127188930903794,-0.0036947198090021,0.01052233758733,0.0066709232397541,0.0148264360090575,-0.0042754084857835,-0.0081053727902868,-0.0043755260950063,-0.0092565347762477,-0.0004826034022749,-0.0116893577855525,-0.0140003454885114,0.0031475181154312,-0.0014535336380119,0.0175947356007641,0.0055322337590661,-0.0144059560468001,-0.0076466272781802,0.0051161820764469,-0.0189472241455148,0.0010827657468199,-0.0137306817562909,-0.0125283622045275,-0.0014922673153529,0.0017307651555595,-0.013816730433758,-0.0066860037708864,-0.0170262864443871,0.0044306440171641,-0.0076469587291547,-0.0115430161783045,-0.0064692097391043,0.0022735704485188,0.0035907276603692,-0.034087178814402,-0.0100985936614887,-0.0149332898741335,-0.0025980109847145,-0.0002858782719049,-0.0075985988893357,-0.0040953552613239,-0.016023144810208,0.0006346492085205,-0.0033031563572658
2025-05-28,0.0102584268112642,0.0195605758453341,-0.0048156787182961,-0.00386422733826,0.0058592082220148,0.0028816641567475,-0.005686322684095,-0.0068519386926965,0.0040407554530237,-0.0079266842599593,0.0041110968703637,0.0057202349388869,0.0,-0.0006781026578238,0.0045066709822725,0.0098563148880099,-0.0015518677453153,0.0044650857119639,0.0020795459508713,-0.010830330246452,-0.0012837602475217,7.690665357951154e-05,0.0019899522987814,0.0018571137619254,0.0235981165423941,0.0087797055595515,-0.0034508109577129,0.0051948055124071,0.003519319582012,0.0024683179304862,0.0037360099788446,0.004946868494952,0.0066143910489697,-0.0020585378983108,0.0015246860881923,0.006697653797024,0.0034680342092463,0.0097377412868828,0.0010043214293486,0.0006689973586715,0.0200432073126213,-0.0030094849703248,0.0116595305587512,0.0001145450304327,0.0124660439087211,0.0038045521045668,0.002758581005869,0.0003963675584042,0.0109525965238972
2025-05-29,-0.0082257806850252,-0.0040316017156998,-0.0061389939684211,-0.0153423025659469,-0.0079055136682689,-0.0301425570566332,0.0032324020941165,0.0022379916616004,-0.0039708608470175,-0.0023499695187548,0.0027294499566934,-0.0075836280517085,-0.002260251353403,-0.0029405127357744,0.0024034494090188,-0.0084588040765861,-0.0108019826611878,-0.0168799115280693,0.0090272033639025,-0.0051863798733412,-0.0108570898990427,-0.0253846219330745,-0.007774512292761,-0.0073462746299983,-0.0087362702533536,-0.0005756090600607,-0.0016716483893099,-0.0126217459475697,-0.0033147750549967,0.0054167789858328,-0.0107011011242029,-0.0058908501955146,-0.0159343393059689,-0.0160600507610324,-0.0149769924546212,-0.0114295882890239,0.002186419414939,-0.0070136961050516,0.0187496162081268,-0.0106969984127592,-0.0130603720221907,-0.0031536744950028,-0.0128738865008012,-0.0099197808247087,-0.0163125631199869,-0.00928019081756,-0.005235649579498,-0.0049128541857459,-0.0018789807027381
2025-05-30,-0.0004364908694275,0.0245671959324083,0.0050868787288083,0.0033640550862781,0.0018454294978911,-0.0108632446194605,0.0057499783391226,-0.0067534998314985,-0.0011313055113079,-0.005653232143395,0.0171491231220015,0.0030702598063772,0.0060409088879933,-0.0110405077271535,-0.0027973829565427,0.0051560823344711,-0.0085238398695027,-0.0031162686975927,-0.0065813263529819,-0.0130654890550861,-0.0178683918230421,-0.0037885412446905,0.0099221313136812,0.00325074521592,-0.0052023214386603,-0.0056952323091319,0.0029900574369705,-0.0147961760498427,-0.0053502309386516,0.0012244535389449,0.0164941159405855,-0.0023540846911175,0.0042149907599378,-0.0040431868642768,-0.0045529551040262,0.01138912225273,-0.0050672635520357,-0.0053526039306481,0.0016619648927413,-0.0062511040838769,-0.0017883222512903,0.012745184113486,-0.0122967154290657,-0.0039268175732496,-0.0157569874653136,-0.0082982092757819,-0.0013380690146593,0.013457522612805,-0.0079705276758835
2025-06-02,-0.0190170368838192,-0.0243187149955284,-0.0148940771629223,-0.0048527456887818,-0.0108004463915828,0.0058143477031094,-0.0182848564187306,-0.0152984754728651,-0.006903601260929,-0.02163627333826,-0.0052632029522301,0.0020405183068965,-0.0171379596023421,-0.0013763983206275,0.0004809613161385,-0.0013056812820181,0.0112118541068841,-0.000674139576698,-0.0038817688482613,-0.0114777506874024,-0.0055997986004353,0.0014261545382967,-0.0081380305900308,-0.0086866722435595,-0.0145810680135657,-0.0069507107785075,-0.005604443190226,-0.0051082961918933,-0.0092556250413632,-0.0002194355819292,0.006807925315112,-0.0131814675852377,-0.0061920278460966,-0.0129302517291449,-0.0043640732385145,-0.0163794093570446,-0.0058003602722308,-0.0150901470013187,-0.0047317994072001,-0.0011900355442544,-0.0042398027363282,-0.0051768400245898,-0.0106261708989376,-0.0129282894276947,-0.0034212963182733,-0.0016167816896712,-0.014292093744154,-0.001571517855302,-0.0058946280937147
2025-06-03,0.0074871900364643,0.0027228342244609,0.0062384976957663,-0.0029703172425056,-0.0088869512830819,5.846015015831263e-05,-0.0179727971524431,0.000890959595013,0.0185195076501409,0.005811208467263,-0.0060083837004226,-0.0008823394658659,0.0044546885226712,0.0134763323265594,0.0028839869835803,-0.0064438206409564,-0.0010578169591702,-0.0026374765111948,0.0086251343695169,0.0011874325676966,-0.0019007647244578,0.0060917542577052,0.0051863690888942,-0.004798665558282,0.0168570649503798,0.0053143086118141,0.0001198257038801,-0.0053912511089977,0.0008804186976334,-0.0050208682032918,0.0022648493117154,0.0028858640601427,0.0025506654344531,0.0030465106736656,0.0032873674940343,0.0010407327878387,0.0128067885186111,0.0003379450996203,-0.0040750887469312,0.0022127469214383,-0.001559197922331,0.0087925047732049,0.005274742370158,0.0016887664291607,0.0083558436670276,-0.0056821269023182,-0.0001812325864205,0.0113324279360402,0.0025993206723164
2025-06-04,0.0060255375123625,0.0142737311576646,0.0030634522984926,-0.0024454686500769,-0.0102476451648005,-0.0007007693522614,-0.0061858112957309,-0.0058974298876868,0.0018129542148659,-0.0056171262237891,0.0104654938705894,0.0121611990243899,0.0007602078850708,0.0015865428907262,0.0309129694013297,-0.0020678051139938,0.0018433136323041,0.0038743010464215,0.0043271953114167,0.0036900150956635,-0.0051659760633765,0.0022018146720088,0.0050328792184408,0.0166317501664017,-0.0136918130787687,0.001998493314153,0.0050359909910462,0.0002064942570207,-0.0031276156781077,0.0044395614495316,-0.0038644574991133,-0.0030419871654144,0.0015851493976062,-0.0018223926352353,-0.0011761637480478,0.0197540203052459,0.0132772078145446,-0.0006193567074066,-0.0006199664322884,0.0025476299069273,0.0109315777970344,-0.0111170621465462,-0.0013274833792552,-0.0028985533351826,0.0039186679976412,0.0012000977598292,0.0114202570139034,0.0067698912766427,0.0043749129588481
2025-06-05,0.011899078066855,0.0102972592422028,0.009671352163082,0.0007576847753956,0.030716115171359,0.0092901033950276,0.0236625280229618,0.0489702527543924,-0.0045773821098241,0.0222725984698215,0.0013392583065419,0.0096656291807846,0.0102558376323085,-0.0126725340739186,0.0234774244917055,0.0161061911776996,0.0078296209708719,0.0032467190661575,0.0149262050106666,-0.0085346424220722,0.0213213475939593,0.0202432391884179,0.0056386827078318,0.0033681230947397,0.0244645655249378,0.0061120736652042,0.0046528183855898,0.0373161313896555,0.0164223162032017,0.0037610222682133,0.0213373400507015,0.0277090595958064,0.0066212643757213,0.0127795621551041,0.0096310457778752,0.0052675288154668,0.0007625285628107,0.0032679295148785,0.0087468955466705,0.0028798615283425,-0.0023171194538869,0.0033276289636134,0.0202112067626194,0.0038859584917669,0.005310960076456,0.0159531678686919,0.0084237198918064,-0.0062606776145213,0.0026215862408853
2025-06-06,0.0189015692212657,-0.0031256897396372,-0.001512420954533,0.0012025749538904,0.0211786753410043,0.0004630864056454,0.0137688926010899,0.0251826665479284,-0.0027269925266859,0.0116828465010081,0.015960769984419,0.0015955165257082,0.0051384942170038,0.0135227717567394,-0.0013627378932274,-0.0005561411415611,0.0132458689227386,0.0064725794499993,0.0001011243039521,0.0070189951877557,0.0190721377289564,0.0009996680697261,0.0014227872777992,-0.0170582222716244,0.0167710852181532,0.0058191586413833,0.0047500048459354,0.0030848842559392,0.0312530737512419,0.006181099458161,-0.0061483329459482,0.0140426722782118,-0.0007859113134722,0.0127684978911459,0.0114138419391705,0.015889183133021,0.0036717291441485,0.0057284470466536,0.0086096070736674,0.0076013112576844,0.0090519398073054,0.0050196897855989,-0.0010794333825157,0.0111400000629831,0.0050919841773222,-0.0073036127008584,0.0006220693942293,-0.005833413098069,0.0108612318817085
